Project Name,Package Name,Type Name,Code Smell,Method Name
2024.3,com.graphhopper.routing.subnetwork,EdgeBasedTarjanSCCTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.subnetwork,SubnetworkStorageTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,Area,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,CustomArea,Broken Hierarchy,
2024.3,com.graphhopper.routing.util,EncodingManager,Insufficient Modularization,
2024.3,com.graphhopper.routing.util,Builder,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,FiniteWeightFilter,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,MaxSpeedCalculator,Insufficient Modularization,
2024.3,com.graphhopper.routing.util,SpeedLimitsJson,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util,RoadTypeFilterImpl,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,RoadTypeImpl,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,CurvatureCalculatorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,EncodingManagerTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,FerrySpeedCalculatorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,HeadingEdgeFilterTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,MaxSpeedCalculatorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,NameSimilarityEdgeFilterTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,SlopeCalculatorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util,SnapPreventionEdgeFilterTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules,CountryRuleTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,AlbaniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,AndorraCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,BelarusCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,BelgiumCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,BosniaHerzegovinaCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,BosniaHerzegovinaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,BulgariaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,CroatiaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,CzechiaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,DenmarkCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,EstoniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,FaroeIslandsCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,FinlandCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,FranceCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,GibraltarCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,GreeceCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,GuernseyCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,HungaryCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,IcelandCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,IrelandCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,IrelandCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,IsleOfManCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,ItalyCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,JerseyCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,LatviaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,LiechtensteinCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,LithuaniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,LuxembourgCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MaltaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MoldovaCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MoldovaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MonacoCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MontenegroCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,MontenegroCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,NetherlandsCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,NorthMacedoniaCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,NorthMacedoniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,NorwayCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,NorwayCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,PolandCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,PortugalCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,RomaniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,RomaniaSpatialRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,RussiaCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,RussiaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SanMarinoCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SerbiaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SlovakiaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SloveniaCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SpainCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SwedenCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,SwitzerlandCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,UkraineCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,UnitedKingdomCountryRule,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,UnitedKingdomCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.countryrules.europe,VaticanCityCountryRule,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,AbstractAccessParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,BikeAccessParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,BikeAverageSpeedParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,BikeAverageSpeedParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,BikeCommonAccessParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,BikeCommonAverageSpeedParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,BikePriorityParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,CarAccessParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,CarAverageSpeedParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,CountryParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,Result,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.util.parsers,FootAccessParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,FootAverageSpeedParser,Multipath Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,MountainBikeAccessParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,MountainBikeAccessParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,MountainBikeAverageSpeedParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,MountainBikeAverageSpeedParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,MountainBikePriorityParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,OSMBikeNetworkTagParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMFootNetworkTagParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMFootwayParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHikeRatingParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHorseRatingParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxHeightParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxLengthParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxWidthParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMtbNetworkTagParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoadClassLinkParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoundaboutParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMWayIDParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,RacingBikeAccessParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,RacingBikeAccessParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,RacingBikeAverageSpeedParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,RacingBikeAverageSpeedParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,RacingBikePriorityParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,RacingBikePriorityParser,Broken Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,RelationTagParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,StateParser,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,TagParser,Wide Hierarchy,
2024.3,com.graphhopper.routing.util.parsers,AbstractBikeTagParserTester,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,BikeTagParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,CarTagParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,CarTagParserTest,Insufficient Modularization,
2024.3,com.graphhopper.routing.util.parsers,FootTagParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,HikeCustomModelTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,MaxWeightExceptParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,ModeAccessParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,MountainBikeTagParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMCrossingParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMGetOffBikeParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHazmatParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHazmatTunnelParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHazmatWaterParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMHgvParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMLanesParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxAxleLoadParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxSpeedParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMaxWeightParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMMtbRatingParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoadAccessConditionalParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoadAccessParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoadClassParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMRoadEnvironmentParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMSmoothnessParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMSurfaceParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMTollParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMTrackTypeParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,OSMValueExtractorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,RacingBikeTagParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.parsers,TagParsingTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.tour,MultiPointTour,Unutilized Abstraction,
2024.3,com.graphhopper.routing.util.tour,SinglePointTourTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,AbstractAdjustedWeighting,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,AbstractWeighting,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,AvoidEdgesWeighting,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,DefaultTurnCostProvider,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,QueryGraphWeighting,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting,WeightingTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,Replacement,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,CustomModelParser,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.routing.weighting.custom,CustomWeighting,Deficient Encapsulation,
2024.3,com.graphhopper.routing.weighting.custom,CustomWeightingHelper,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.routing.weighting.custom,FindMinMax,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.routing.weighting.custom,ParseResult,Unnecessary Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,ParseResult,Broken Modularization,
2024.3,com.graphhopper.routing.weighting.custom,ValueExpressionVisitor,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.routing.weighting.custom,ConditionalExpressionVisitorTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,CustomModelParserTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,CustomWeightingHelperTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,CustomWeightingTest,Insufficient Modularization,
2024.3,com.graphhopper.routing.weighting.custom,FindMinMaxTest,Unutilized Abstraction,
2024.3,com.graphhopper.routing.weighting.custom,ValueExpressionVisitorTest,Unutilized Abstraction,
2024.3,com.graphhopper.search,KVStorage,Deficient Encapsulation,
2024.3,com.graphhopper.search,KVStorage,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.search,KVStorage,Insufficient Modularization,
2024.3,com.graphhopper.search,KeyValue,Deficient Encapsulation,
2024.3,com.graphhopper.search,KVStorageTest,Unutilized Abstraction,
2024.3,com.graphhopper.search,KVStorageTest,Insufficient Modularization,
2024.3,com.graphhopper.storage,AbstractDataAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,BaseGraph,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.storage,BaseGraph,Insufficient Modularization,
2024.3,com.graphhopper.storage,Builder,Unutilized Abstraction,
2024.3,com.graphhopper.storage,EdgeIteratorImpl,Unutilized Abstraction,
2024.3,com.graphhopper.storage,AllEdgeIterator,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.storage,EdgeIteratorStateImpl,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.storage,EdgeIteratorStateImpl,Insufficient Modularization,
2024.3,com.graphhopper.storage,BaseGraphNodesAndEdges,Deficient Encapsulation,
2024.3,com.graphhopper.storage,BaseGraphNodesAndEdges,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.storage,BaseGraphNodesAndEdges,Insufficient Modularization,
2024.3,com.graphhopper.storage,CHStorage,Insufficient Modularization,
2024.3,com.graphhopper.storage,LowWeightShortcut,Unutilized Abstraction,
2024.3,com.graphhopper.storage,DAType,Deficient Encapsulation,
2024.3,com.graphhopper.storage,ExtendedNodeAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,GHNodeAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,IntsRef,Deficient Encapsulation,
2024.3,com.graphhopper.storage,MMapDataAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,MMapDirectory,Unutilized Abstraction,
2024.3,com.graphhopper.storage,MMapDirectory,Broken Hierarchy,
2024.3,com.graphhopper.storage,NativeFSLockFactory,Unutilized Abstraction,
2024.3,com.graphhopper.storage,NativeLock,Unutilized Abstraction,
2024.3,com.graphhopper.storage,RAMDataAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,RAMDirectory,Broken Hierarchy,
2024.3,com.graphhopper.storage,RAMIntDataAccess,Unutilized Abstraction,
2024.3,com.graphhopper.storage,RoutingCHEdgeIteratorImpl,Broken Hierarchy,
2024.3,com.graphhopper.storage,SimpleFSLockFactory,Unutilized Abstraction,
2024.3,com.graphhopper.storage,SimpleLock,Unutilized Abstraction,
2024.3,com.graphhopper.storage,Storable,Unutilized Abstraction,
2024.3,com.graphhopper.storage,TurnCostStorage,Cyclic-Dependent Modularization,
2024.3,com.graphhopper.storage,TurnCostStorage,Insufficient Modularization,
2024.3,com.graphhopper.storage,Itr,Unutilized Abstraction,
2024.3,com.graphhopper.storage,AbstractDirectoryTester,Unutilized Abstraction,
